Latitude,Longitude,Elevation,Distance,Elevation Gain
43.24958000,-74.3107700,452.0,9.061760081016889,1126.0
43.24976000,-74.3106100,452.0,9.076575979447583,1126.0
43.25004000,-74.3104600,452.0,9.09734272957596,1126.0
43.25019000,-74.3102300,456.0,9.112879455662666,1130.0
43.25036000,-74.3101100,457.0,9.126086854278835,1131.0
43.25045000,-74.3100900,456.0,9.132386183020477,1132.0
43.25053000,-74.3101800,454.0,9.139532309545254,1134.0
43.25071000,-74.3101700,450.0,9.151979286051748,1138.0
43.25110000,-74.3096000,449.0,9.191335939650266,1139.0
43.25134000,-74.3094000,445.0,9.21073383665393,1143.0
43.25140000,-74.3091700,447.0,9.22302846384686,1145.0
43.25145000,-74.3090300,448.0,9.230875284696827,1146.0
43.25161000,-74.3088500,446.0,9.245167439710016,1148.0
43.25183000,-74.3083500,453.0,9.274564484351957,1155.0
43.25206000,-74.3080500,458.0,9.296483968874586,1160.0
43.25252000,-74.3078100,448.0,9.33048433775468,1170.0
43.25284000,-74.3072200,443.0,9.367503098112332,1175.0
43.25317000,-74.3069100,433.0,9.395129920283697,1185.0
43.25315000,-74.3067300,435.0,9.404292852761953,1187.0
43.25326000,-74.3063500,438.0,9.424870562422692,1190.0
43.25349000,-74.3061400,440.0,9.4439550256246,1192.0
43.25351000,-74.3059800,442.0,9.452124375920809,1194.0
43.25362000,-74.3059900,440.0,9.45974128332545,1196.0
43.25365000,-74.3060500,440.0,9.46340365941138,1196.0
43.25372000,-74.3065500,437.0,9.489025549697912,1199.0
43.25398000,-74.3069100,440.0,9.514538418620777,1202.0
43.25410000,-74.3069300,442.0,9.522890479113695,1204.0
43.25444000,-74.3067800,449.0,9.547565129219967,1211.0
43.25453000,-74.3068200,450.0,9.554101194951635,1212.0
43.25468000,-74.3070800,451.0,9.57079234904467,1213.0
43.25459000,-74.3083600,453.0,9.635503650255725,1215.0
43.25459000,-74.3084200,453.0,9.638522957080134,1215.0
43.25449000,-74.3086500,451.0,9.65200245236652,1217.0
43.25440000,-74.3090400,452.0,9.672589592859254,1218.0
43.25449000,-74.3091800,455.0,9.681986477775379,1221.0
43.25458000,-74.3095200,459.0,9.70019089401178,1225.0
43.25448000,-74.3101900,459.0,9.734607202936381,1225.0
43.25440000,-74.3104500,458.0,9.748810581403388,1226.0
43.25446000,-74.3105800,459.0,9.75655537187949,1227.0
43.25444000,-74.3107000,457.0,9.762750093628764,1229.0
43.25419000,-74.3110000,449.0,9.785690786402991,1237.0
43.25439000,-74.3115800,450.0,9.817983563109005,1238.0
43.25463000,-74.3119400,449.0,9.8425428890277,1239.0
43.25503000,-74.3120300,449.0,9.870548841226004,1239.0
43.25521000,-74.3121900,447.0,9.885364348072457,1241.0
43.25538000,-74.3123600,447.0,9.89989523239379,1241.0
43.25573000,-74.3130000,443.0,9.940169180709173,1245.0
43.25601000,-74.3133200,449.0,9.965339948133423,1251.0
43.25622000,-74.3138700,448.0,9.996589032329014,1252.0
43.25634000,-74.3144200,439.0,10.025480495532586,1261.0
43.25673000,-74.3145800,440.0,10.053603983824942,1262.0
43.25700000,-74.3147800,439.0,10.074800684321321,1263.0
43.25750000,-74.3146400,448.0,10.110058312143765,1272.0
43.25751000,-74.3148300,444.0,10.119643926483354,1276.0
43.25760000,-74.3148700,444.0,10.126179960964029,1276.0
43.25769000,-74.3148600,446.0,10.132418686274208,1278.0
43.25780000,-74.3145600,453.0,10.149319744503728,1285.0
43.25788000,-74.3144600,455.0,10.156794568549637,1287.0
43.25805000,-74.3144800,457.0,10.168583468253226,1289.0
43.25819000,-74.3147400,455.0,10.184854011856489,1291.0
43.25822000,-74.3151200,449.0,10.204087174531683,1297.0
43.25839000,-74.3154200,450.0,10.22321419447348,1298.0
43.25869000,-74.3152200,460.0,10.246256069837518,1308.0
43.25878000,-74.3152900,461.0,10.253402746083438,1309.0
43.25885000,-74.3155200,460.0,10.265945917848269,1310.0
43.25896000,-74.3156600,460.0,10.276308819327896,1310.0
43.25925000,-74.3157100,464.0,10.296503217676936,1314.0
43.25933000,-74.3156700,466.0,10.302385726214835,1316.0
43.25966000,-74.3159100,467.0,10.32818712730166,1317.0
43.25997000,-74.3159600,467.0,10.349753309857526,1317.0
43.26033000,-74.3162600,464.0,10.378849006757932,1320.0
43.26039000,-74.3164400,461.0,10.388809748269422,1323.0
43.26052000,-74.3166000,457.0,10.400871780625266,1327.0
43.26078000,-74.3167400,457.0,10.420167833396212,1327.0
43.26089000,-74.3170700,452.0,10.438429075044473,1332.0
43.26127000,-74.3172500,452.0,10.466202764500823,1332.0
43.26147000,-74.3172700,452.0,10.48005802331956,1332.0
43.26166000,-74.3171500,453.0,10.494507723981576,1333.0
43.26186000,-74.3171600,452.0,10.508335546600359,1334.0
43.26202000,-74.3170000,454.0,10.522011155775004,1336.0
43.26231000,-74.3169300,455.0,10.542355419150503,1337.0
43.26256000,-74.3170000,454.0,10.559984173132202,1338.0
43.26262000,-74.3170200,453.0,10.564250159816098,1339.0
43.26277000,-74.3169200,453.0,10.575770947528268,1339.0
43.26307000,-74.3168500,452.0,10.596796044015734,1340.0
43.26316000,-74.3167600,451.0,10.604488522727493,1341.0
43.26336000,-74.3167400,450.0,10.618343779277318,1342.0
43.26392000,-74.3161800,454.0,10.66620794822506,1346.0
43.26410000,-74.3162000,454.0,10.678685390360368,1346.0
43.26448000,-74.3159600,456.0,10.70758456583354,1348.0
43.26507000,-74.3159300,452.0,10.74837756297223,1352.0
43.26544000,-74.3153800,454.0,10.786051056344771,1354.0
43.26559000,-74.3147400,459.0,10.819878010846578,1359.0
43.26584000,-74.3143300,462.0,10.846783195989955,1362.0
43.26606000,-74.3142000,464.0,10.863331179524163,1364.0
43.26630000,-74.3137400,465.0,10.8918022658394,1365.0
43.26685000,-74.3133000,467.0,10.935781326614908,1367.0
43.26751000,-74.3131300,466.0,10.982178074127813,1368.0
43.26765000,-74.3129200,466.0,10.996502674467349,1368.0
43.26806000,-74.3125500,470.0,11.030399707523342,1372.0
43.26834000,-74.3123900,469.0,11.051353710273293,1373.0
43.26845000,-74.3121700,472.0,11.064780210246182,1376.0
43.26868000,-74.3120400,472.0,11.081964929575477,1376.0
43.26891000,-74.3117800,473.0,11.102547471577296,1377.0
43.26909000,-74.3117700,470.0,11.114994441943349,1380.0
43.26925000,-74.3116100,470.0,11.128669488305187,1380.0
43.26952000,-74.3115300,466.0,11.147753909803757,1384.0
43.26987000,-74.3112300,465.0,11.17625993601356,1385.0
43.27003000,-74.3109000,467.0,11.196205809701965,1387.0
43.27014000,-74.3107800,468.0,11.205912010796077,1388.0
43.27025000,-74.3108100,466.0,11.213660683399693,1390.0
43.27054000,-74.3107100,464.0,11.234319667662358,1392.0
43.27084000,-74.3112700,459.0,11.26929613825701,1397.0
43.27098000,-74.3113200,459.0,11.279290912420361,1397.0
43.27116000,-74.3112300,461.0,11.292526256844065,1399.0
43.27118000,-74.3106900,464.0,11.319727741641731,1402.0
43.27137000,-74.3105000,465.0,11.335966664603177,1403.0
43.27185000,-74.3102200,466.0,11.37199892289358,1404.0
43.27196000,-74.3099300,468.0,11.388449084467032,1406.0
43.27234000,-74.3097800,469.0,11.4157674458175,1407.0
43.27262000,-74.3098500,467.0,11.435431465970092,1409.0
43.27280000,-74.3097600,466.0,11.44866676865614,1410.0
43.27298000,-74.3099400,464.0,11.46405087002215,1412.0
43.27342000,-74.3096800,465.0,11.497146221288945,1413.0
43.27359000,-74.3097200,464.0,11.509063204523953,1414.0
43.27382000,-74.3099700,459.0,11.529329109437507,1419.0
43.27395000,-74.3102800,457.0,11.547325685510387,1421.0
43.27401000,-74.3106900,453.0,11.568363543052167,1425.0
43.27399000,-74.3110700,452.0,11.587529604577334,1426.0
43.27398000,-74.3114300,453.0,11.605652850246148,1427.0
43.27374000,-74.3118600,452.0,11.632909014179056,1428.0
43.27372000,-74.3121300,452.0,11.646561736942841,1428.0
43.27368000,-74.3121600,451.0,11.649710680166786,1429.0
43.27354000,-74.3123600,450.0,11.66366762071888,1430.0
43.27354000,-74.3125800,450.0,11.674734966804413,1430.0
43.27368000,-74.3130200,454.0,11.698890953023794,1434.0
43.27387000,-74.3133400,457.0,11.719663039972323,1437.0
43.27404000,-74.3134800,460.0,11.733358532240006,1440.0
43.27415000,-74.3136600,462.0,11.745180435915568,1442.0
43.27442000,-74.3138500,465.0,11.766141653696014,1445.0
43.27472000,-74.3142500,464.0,11.795030216855787,1446.0
43.27498000,-74.3147900,462.0,11.827597635918233,1448.0
43.27504000,-74.3150400,462.0,11.84083951843494,1448.0
43.27541000,-74.3154700,463.0,11.874327527927127,1449.0
43.27555000,-74.3157300,466.0,11.890595071962782,1452.0
43.27536000,-74.3160800,466.0,11.912557067979373,1452.0
43.27493000,-74.3164600,462.0,11.947885618085087,1456.0
43.27480000,-74.3166800,463.0,11.96213902184221,1457.0
43.27454000,-74.3168700,464.0,11.982487729168202,1458.0
43.27441000,-74.3170900,465.0,11.996741187996207,1459.0
43.27431000,-74.3171000,464.0,12.003668809608442,1460.0
43.27382000,-74.3175100,463.0,12.043312405731774,1461.0
43.27350000,-74.3177600,461.0,12.068748887000163,1463.0
43.27352000,-74.3178900,462.0,12.075433086378087,1464.0
43.27349000,-74.3180600,461.0,12.084232743981701,1465.0
43.27346000,-74.3181200,461.0,12.087894309011487,1465.0
43.27344000,-74.3181800,461.0,12.091213965933958,1465.0
43.27342000,-74.3183100,462.0,12.09789817372307,1466.0
43.27338000,-74.3184200,462.0,12.104083632366496,1466.0
43.27333000,-74.3185500,463.0,12.111479841088029,1467.0
43.27335000,-74.3186800,464.0,12.118164058339715,1468.0
43.27332000,-74.3188000,464.0,12.124546761891457,1468.0
43.27333000,-74.3188700,464.0,12.128135345688424,1468.0
43.27335000,-74.3189300,465.0,12.13145500757082,1469.0
43.27338000,-74.3189900,465.0,12.135116577098565,1469.0
43.27345000,-74.3191100,466.0,12.142851844372489,1470.0
43.27352000,-74.3192100,466.0,12.149830322097488,1470.0
43.27361000,-74.3193000,467.0,12.157522343222318,1471.0
43.27362000,-74.3193800,467.0,12.161605707579433,1471.0
43.27361000,-74.3195000,467.0,12.167681846082143,1471.0
43.27362000,-74.3195900,468.0,12.17226180823612,1472.0
43.27358000,-74.3196400,467.0,12.175998781855595,1473.0
43.27358000,-74.3197000,467.0,12.17901714698547,1473.0
43.27357000,-74.3197900,468.0,12.18359711208125,1474.0
43.27357000,-74.3198500,468.0,12.186615477707818,1474.0
43.27358000,-74.3199900,469.0,12.193692140820438,1475.0
43.27356000,-74.3201100,470.0,12.199885014088341,1476.0
43.27354000,-74.3201800,470.0,12.20366787124848,1476.0
43.27351000,-74.3202300,470.0,12.206927206457337,1476.0
43.27352000,-74.3203100,470.0,12.211010577332736,1476.0
43.27352000,-74.3204300,469.0,12.21704731354492,1477.0
43.27348000,-74.3205000,469.0,12.221523773526206,1477.0
43.27341000,-74.3205900,469.0,12.228148788925242,1477.0
43.27340000,-74.3207200,468.0,12.23472499623514,1478.0
43.27341000,-74.3207800,468.0,12.237821440846652,1478.0
43.27346000,-74.3208900,468.0,12.244344964616863,1478.0
43.27353000,-74.3210100,468.0,12.252080225698,1478.0
43.27359000,-74.3211400,468.0,12.259823280123287,1478.0
43.27363000,-74.3212600,469.0,12.266462579536787,1479.0
43.27371000,-74.3213400,469.0,12.273299927561228,1479.0
43.27375000,-74.3213800,469.0,12.276718600405305,1479.0
43.27375000,-74.3214400,469.0,12.279736957103566,1479.0
43.27372000,-74.3214900,469.0,12.282996285614486,1479.0
43.27367000,-74.3215700,469.0,12.288300166502907,1479.0
43.27362000,-74.3216800,470.0,12.294823674075417,1480.0
43.27359000,-74.3218000,469.0,12.30120635229613,1481.0
43.27357000,-74.3219300,469.0,12.307890544314253,1481.0
43.27356000,-74.3220300,469.0,12.312968380826037,1481.0
43.27356000,-74.3221000,469.0,12.316489807969125,1481.0
43.27354000,-74.3221500,469.0,12.319359706387447,1481.0
43.27353000,-74.3223000,469.0,12.326937191020361,1481.0
43.27347000,-74.3223900,469.0,12.333075980633451,1481.0
43.27341000,-74.3224600,469.0,12.338515327461565,1481.0
43.27337000,-74.3225600,469.0,12.344255135890227,1481.0
43.27336000,-74.3227000,469.0,12.35133182318954,1481.0
43.27334000,-74.3228400,470.0,12.358508987943626,1482.0
43.27332000,-74.3229700,470.0,12.365193206246708,1482.0
43.27333000,-74.3230900,471.0,12.371269373328706,1483.0
43.27337000,-74.3232300,472.0,12.37883510919525,1484.0
43.27341000,-74.3233300,473.0,12.384574917624539,1485.0
43.27343000,-74.3234000,473.0,12.388357781787604,1485.0
43.27343000,-74.3234700,473.0,12.391879216452278,1485.0
43.27344000,-74.3236200,474.0,12.39945671343298,1486.0
43.27351000,-74.3238100,475.0,12.41016888949683,1487.0
43.27352000,-74.3238800,476.0,12.41375746250529,1488.0
43.27352000,-74.3239500,476.0,12.417278891962217,1488.0
43.27359000,-74.3240900,478.0,12.425822536067272,1490.0
43.27366000,-74.3241700,479.0,12.432114476970709,1491.0
43.27376000,-74.3242000,479.0,12.43918671139493,1491.0
43.27387000,-74.3242300,479.0,12.446935366513904,1491.0
43.27393000,-74.3242300,479.0,12.451080966094798,1491.0
43.27393000,-74.3243000,480.0,12.454602371827448,1492.0
43.27390000,-74.3243600,480.0,12.458263918868283,1492.0
43.27390000,-74.3244300,480.0,12.461785326337576,1492.0
43.27388000,-74.3244900,481.0,12.465104963417014,1493.0
43.27380000,-74.3246000,482.0,12.472926351849951,1494.0
43.27372000,-74.3246900,481.0,12.480071381482787,1495.0
43.27365000,-74.3247800,481.0,12.486696384679206,1495.0
43.27359000,-74.3248800,481.0,12.493215049036673,1495.0
43.27353000,-74.3249800,482.0,12.499733717221948,1496.0
43.27345000,-74.3250200,482.0,12.5056160651492,1496.0
43.27340000,-74.3250300,481.0,12.509107166820039,1497.0
43.27332000,-74.3250700,481.0,12.514989516217714,1497.0
43.27330000,-74.3251300,482.0,12.518309179453642,1498.0
43.27325000,-74.3251600,482.0,12.522079109719641,1498.0
43.27318000,-74.3252600,483.0,12.52905760353344,1499.0
43.27316000,-74.3254100,484.0,12.536729052074037,1500.0
43.27312000,-74.3254800,484.0,12.541205528442092,1500.0
43.27308000,-74.3255200,484.0,12.544624213547356,1500.0
43.27299000,-74.3256100,484.0,12.552316257880843,1500.0
43.27293000,-74.3257100,484.0,12.558834964341655,1500.0
43.27289000,-74.3257600,483.0,12.562571957156937,1501.0
43.27281000,-74.3258400,483.0,12.569409337098534,1501.0
43.27275000,-74.3259500,483.0,12.5763236915914,1501.0
43.27269000,-74.3260200,483.0,12.581763065390902,1501.0
43.27264000,-74.3260300,483.0,12.585254167967017,1501.0
43.27262000,-74.3260900,483.0,12.588573861867461,1501.0
43.27258000,-74.3261700,483.0,12.593455996274043,1501.0
43.27258000,-74.3262400,484.0,12.596977480122542,1502.0
43.27252000,-74.3262900,484.0,12.601826497099443,1502.0
43.27249000,-74.3263700,484.0,12.60635347904119,1502.0
43.27248000,-74.3264300,485.0,12.609449968131576,1503.0
43.27245000,-74.3265000,485.0,12.613536212658406,1503.0
43.27242000,-74.3266000,486.0,12.618977211982507,1504.0
43.27241000,-74.3266600,487.0,12.622073704457126,1505.0
43.27244000,-74.3267900,490.0,12.628934243081803,1508.0
43.27245000,-74.3268600,491.0,12.632522876844883,1509.0
43.27246000,-74.3270000,493.0,12.639599668952119,1511.0
43.27251000,-74.3271200,496.0,12.646555108766025,1514.0
43.27256000,-74.3271800,498.0,12.651142652804902,1516.0
43.27261000,-74.3272300,500.0,12.655416021715522,1518.0
43.27267000,-74.3273500,502.0,12.662739220053314,1520.0
43.27271000,-74.3273900,504.0,12.66615791313805,1522.0
43.27276000,-74.3274000,505.0,12.66964901563127,1523.0
43.27286000,-74.3274000,506.0,12.676558348266585,1524.0
43.27295000,-74.3274200,507.0,12.68285761759694,1525.0
43.27300000,-74.3274300,507.0,12.686348719804283,1525.0
43.27305000,-74.3274300,507.0,12.689803386121449,1525.0
43.27303000,-74.3275200,509.0,12.694537159142392,1527.0
43.27301000,-74.3276000,510.0,12.698792314545315,1528.0
43.27298000,-74.3277300,511.0,12.705652794780475,1529.0
43.27295000,-74.3277700,511.0,12.708541688061695,1529.0
43.27293000,-74.3278400,512.0,12.712324578079135,1530.0
43.27290000,-74.3279900,513.0,12.720150084054096,1531.0
43.27288000,-74.3280700,513.0,12.724405247587896,1531.0
43.27287000,-74.3281400,512.0,12.727993856936223,1532.0
43.27288000,-74.3282000,512.0,12.731090327170936,1532.0
43.27290000,-74.3283100,512.0,12.73679398797508,1532.0
43.27294000,-74.3282700,512.0,12.74021267658353,1532.0
43.27299000,-74.3282900,512.0,12.743810873454276,1532.0
43.27303000,-74.3283300,512.0,12.747229560311133,1532.0
43.27305000,-74.3283800,512.0,12.750099477204335,1532.0
43.27312000,-74.3284800,511.0,12.757077978765082,1533.0
43.27316000,-74.3285300,510.0,12.760814965181533,1534.0
43.27320000,-74.3285500,509.0,12.76375614089871,1535.0
43.27329000,-74.3286000,508.0,12.77046399569682,1536.0
43.27335000,-74.3285900,508.0,12.774640006744558,1536.0
43.27340000,-74.3285800,508.0,12.77813110847544,1536.0
43.27348000,-74.3285300,508.0,12.784203971579473,1536.0
43.27355000,-74.3285500,507.0,12.789144045770788,1537.0
43.27360000,-74.3285500,507.0,12.792598712088447,1537.0
43.27368000,-74.3284600,508.0,12.799743747377986,1538.0
43.27377000,-74.3284200,509.0,12.80627961725385,1539.0
43.27387000,-74.3284200,509.0,12.813188949889165,1539.0
43.27389000,-74.3284800,508.0,12.816508587420218,1540.0
43.27388000,-74.3285400,507.0,12.819605008825182,1541.0
43.27387000,-74.3286700,506.0,12.826181165907613,1542.0
43.27390000,-74.3287400,505.0,12.830267339624298,1543.0
43.27397000,-74.3288300,504.0,12.83689233011036,1544.0
43.27405000,-74.3289100,504.0,12.843729664900037,1544.0
43.27409000,-74.3289100,504.0,12.846493397953967,1544.0
43.27414000,-74.3289200,504.0,12.849984498803396,1544.0
43.27423000,-74.3289700,503.0,12.856692339033259,1545.0
43.27432000,-74.3290300,502.0,12.863604560869804,1546.0
43.27439000,-74.3291300,502.0,12.870582986751362,1546.0
43.27443000,-74.3292500,501.0,12.877222214010558,1547.0
43.27448000,-74.3293500,499.0,12.883324755614355,1549.0
43.27453000,-74.3293800,499.0,12.887094673669509,1549.0
43.27456000,-74.3295000,498.0,12.893477263699817,1550.0
43.27456000,-74.3295900,497.0,12.898004738486119,1551.0
43.27460000,-74.3296300,496.0,12.901423394787228,1552.0
43.27465000,-74.3297500,494.0,12.90837865036032,1554.0
43.27467000,-74.3298600,493.0,12.914082155013926,1555.0
43.27459000,-74.3299500,493.0,12.921227143632343,1555.0
43.27454000,-74.3299600,493.0,12.924718243945751,1555.0
43.27447000,-74.3300500,492.0,12.931343205451261,1556.0
43.27440000,-74.3301700,491.0,12.93907839376309,1557.0
43.27439000,-74.3302300,491.0,12.942174790510762,1557.0
43.27435000,-74.3302800,491.0,12.945911742709086,1557.0
43.27429000,-74.3303400,491.0,12.95103973475128,1557.0
43.27427000,-74.3304000,491.0,12.954359354243037,1557.0
43.27427000,-74.3304600,491.0,12.957377685151021,1557.0
43.27426000,-74.3306100,490.0,12.964955079644074,1558.0
43.27428000,-74.3306800,490.0,12.968737898021677,1558.0
43.27427000,-74.3307400,489.0,12.971834300570976,1559.0
43.27430000,-74.3307900,489.0,12.97509361153792,1559.0
43.27433000,-74.3308300,488.0,12.977982473727527,1560.0
43.27435000,-74.3309600,488.0,12.984666585838653,1560.0
43.27433000,-74.3311000,487.0,12.991843638165257,1561.0
43.27433000,-74.3311600,487.0,12.994861966096627,1561.0
43.27430000,-74.3312600,486.0,13.000302821734477,1562.0
43.27430000,-74.3313200,486.0,13.003321151154513,1562.0
43.27433000,-74.3313700,485.0,13.00658046116542,1563.0
43.27436000,-74.3314800,485.0,13.012489541145095,1563.0
43.27441000,-74.3315100,484.0,13.016259460391554,1564.0
43.27443000,-74.3315700,483.0,13.019579073570407,1565.0
43.27445000,-74.3316300,483.0,13.022898685847322,1565.0
43.27445000,-74.3317000,482.0,13.026420061490382,1566.0
43.27445000,-74.3317900,481.0,13.03094754446044,1567.0
43.27446000,-74.3319300,478.0,13.038024106218236,1570.0
43.27444000,-74.3320500,477.0,13.04421689439451,1571.0
43.27441000,-74.3321100,477.0,13.047878420583421,1571.0
43.27439000,-74.3321700,477.0,13.051198034664415,1571.0
43.27435000,-74.3322800,476.0,13.057383414399618,1572.0
43.27433000,-74.3323400,475.0,13.060703031186218,1573.0
43.27437000,-74.3324700,472.0,13.067802749909772,1576.0
